timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-07-22 16:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-82.3,-10.2,11.9,54.2,34.3,74.0
2026-07-22 16:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-92.3,-10.2,16.6,55.9,52.5,119.8
2026-07-22 16:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-91.3,-10.4,6.9,70.0,24.7,111.2
2026-07-22 16:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-90.4,-11.8,21.9,63.2,43.4,109.8
2026-07-22 16:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-86.7,-10.7,19.8,61.7,53.3,68.6
2026-07-22 16:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-91.4,-13.5,13.0,70.6,32.2,84.8
2026-07-22 16:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-87.0,-11.1,16.7,80.2,42.3,97.4
2026-07-22 16:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-90.7,-10.6,13.4,60.1,29.4,145.7
2026-07-22 16:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-89.1,-11.3,13.5,71.2,35.1,91.7
2026-07-22 16:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-84.7,-14.7,10.3,83.1,31.3,140.8
2026-07-22 16:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-87.1,-8.7,13.6,51.9,34.0,94.5
2026-07-22 16:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-94.9,-6.9,19.9,59.4,40.1,119.0
2026-07-22 16:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-89.7,-10.9,15.5,72.1,50.4,82.4
2026-07-22 16:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-84.8,-13.3,17.0,65.6,34.0,105.8
2026-07-22 16:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-86.2,-8.7,17.2,46.5,28.4,141.5
2026-07-22 16:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-84.9,-11.3,6.6,70.5,49.3,133.0
2026-07-22 16:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-92.3,-11.6,9.7,62.5,32.0,83.3
2026-07-22 16:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-87.6,-12.9,4.3,66.2,34.3,133.2
2026-07-22 16:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-81.9,-13.1,13.8,54.3,42.5,113.9
2026-07-22 16:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-85.0,-11.2,12.6,71.5,41.6,112.0
2026-07-22 16:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-77.7,-8.9,10.5,83.3,32.1,109.7
2026-07-22 16:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-76.5,-11.4,10.4,65.2,36.8,111.6
2026-07-22 16:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-89.0,-12.6,13.2,80.3,49.6,116.7
2026-07-22 16:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-83.3,-13.8,17.7,53.9,36.4,120.2
2026-07-22 16:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-96.0,-14.7,12.4,59.2,33.3,107.4
2026-07-22 16:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-101.3,-11.2,17.2,63.5,41.0,118.9
2026-07-22 16:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-87.3,-12.0,14.8,55.7,32.7,109.9
2026-07-22 16:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-90.6,-13.3,8.9,76.3,55.0,114.2
2026-07-22 17:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-91.6,-9.2,6.2,88.6,31.9,101.5
2026-07-22 17:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-75.9,-10.8,14.2,71.1,59.7,116.2
2026-07-22 17:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-86.8,-13.5,11.7,81.9,40.4,121.1
2026-07-22 17:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-93.6,-16.9,2.2,71.9,43.6,117.5
2026-07-22 17:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-78.8,-12.1,15.2,74.1,39.5,157.5
2026-07-22 17:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-88.0,-10.1,17.1,84.5,46.7,136.3
2026-07-22 17:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-92.5,-14.2,21.8,67.2,59.0,120.8
2026-07-22 17:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-86.2,-7.7,8.4,61.6,45.1,118.5
2026-07-22 17:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-81.7,-12.9,11.4,81.3,28.5,76.9
2026-07-22 17:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-85.8,-13.4,11.2,72.8,42.2,118.5
2026-07-22 17:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-81.6,-10.7,4.5,63.1,54.2,131.5
2026-07-22 17:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-86.0,-8.6,22.1,91.5,40.1,106.1
2026-07-22 17:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-83.8,-7.1,-0.0,69.8,22.3,95.0
2026-07-22 17:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-92.8,-14.8,19.8,68.3,33.2,133.4
2026-07-22 17:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-89.6,-9.4,24.4,85.2,46.6,140.6
2026-07-22 17:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-81.4,-11.4,10.7,41.5,56.4,95.1
2026-07-22 17:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-90.1,-12.4,11.6,69.7,46.9,83.5
2026-07-22 17:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-83.9,-7.6,9.8,79.3,31.3,95.6
2026-07-22 17:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-90.2,-15.0,17.7,71.5,47.5,128.7
2026-07-22 17:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-81.6,-12.0,13.3,51.3,27.0,121.1
2026-07-22 17:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-93.3,-11.4,7.8,81.1,34.2,133.4
2026-07-22 17:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-86.6,-13.6,14.8,64.0,54.2,104.2
2026-07-22 17:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-80.2,-12.5,10.3,67.0,36.8,153.7
2026-07-22 17:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-94.9,-11.9,22.7,64.3,44.9,121.2
2026-07-22 17:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-92.1,-9.5,18.1,57.2,52.5,125.7
2026-07-22 17:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-91.2,-10.0,17.4,78.4,47.5,139.6
2026-07-22 17:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-84.9,-13.8,18.2,57.4,57.8,128.7
2026-07-22 17:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-94.3,-13.9,3.0,78.0,58.4,102.9
2026-07-22 17:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-87.8,-11.5,9.9,67.4,42.2,158.7
2026-07-22 17:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-101.1,-17.8,10.9,72.7,47.8,146.8
2026-07-22 17:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-98.8,-15.0,-1.6,66.1,44.9,113.9
2026-07-22 17:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-86.0,-9.0,12.6,54.7,50.8,96.7
2026-07-22 17:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-90.9,-13.3,14.6,68.9,51.8,91.3
2026-07-22 18:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.9,-15.0,24.1,100.0,51.5,110.5
2026-07-22 18:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-81.8,-11.9,13.7,81.7,43.9,131.1
2026-07-22 18:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-82.1,-11.8,16.2,58.7,45.9,75.9
2026-07-22 18:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-99.1,-13.9,6.6,53.4,34.3,135.5
2026-07-22 18:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-90.7,-10.6,14.8,87.0,53.7,122.7
2026-07-22 18:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-85.8,-11.7,12.9,76.3,40.0,128.2
2026-07-22 18:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-87.9,-9.7,21.0,75.3,42.0,129.6
2026-07-22 18:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-86.3,-13.2,14.5,64.3,33.5,85.3
2026-07-22 18:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-82.9,-11.4,14.5,76.3,52.5,82.7
2026-07-22 18:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-85.3,-13.1,14.6,70.9,39.6,124.9
2026-07-22 18:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-85.6,-10.1,5.6,69.1,48.7,117.3
2026-07-22 18:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-85.2,-12.0,13.9,73.4,39.1,67.9
2026-07-22 18:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-88.0,-10.7,12.9,87.0,38.3,130.2
2026-07-22 18:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-90.5,-9.9,12.8,86.2,50.2,92.8
2026-07-22 18:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-87.8,-17.1,21.7,53.7,32.5,111.2
2026-07-22 18:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-79.0,-12.0,16.6,64.8,59.4,156.8
2026-07-22 18:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-87.9,-8.6,11.7,90.4,56.7,96.0
2026-07-22 18:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-87.1,-10.5,12.2,67.8,42.9,139.2
2026-07-22 18:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-90.5,-8.7,16.1,73.4,51.4,91.9
2026-07-22 18:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-91.3,-11.7,7.6,59.2,36.3,131.0
2026-07-22 18:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-86.7,-13.3,5.4,77.9,19.0,151.7
2026-07-22 18:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-81.4,-8.6,11.2,76.5,40.2,137.8
2026-07-22 18:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-86.4,-13.9,8.6,80.4,29.1,147.0
2026-07-22 18:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-86.8,-12.0,9.7,80.3,45.4,132.5
2026-07-22 18:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-94.6,-10.9,15.2,71.9,53.9,124.2
2026-07-22 18:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-87.5,-9.4,10.1,74.5,35.9,131.1
2026-07-22 18:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-98.7,-13.0,15.7,81.3,38.2,141.2
2026-07-22 18:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-91.1,-14.4,8.6,67.0,57.3,131.9
2026-07-22 18:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-89.5,-12.7,10.5,62.4,52.9,91.5
2026-07-22 18:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-95.2,-15.7,6.7,66.7,49.4,133.7
2026-07-22 18:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-102.0,-19.1,9.8,88.1,45.3,89.9
2026-07-22 18:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-86.9,-10.5,18.6,80.1,30.9,121.0
2026-07-22 18:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-89.7,-11.2,14.4,71.1,41.3,152.0
2026-07-22 19:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-91.7,-12.7,14.6,75.4,43.0,108.4
2026-07-22 19:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-92.5,-13.0,8.6,76.3,33.9,78.2
2026-07-22 19:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-85.2,-10.4,18.0,82.9,49.2,132.9
2026-07-22 19:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-97.9,-14.0,9.3,63.0,33.5,107.7
2026-07-22 19:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-86.3,-14.0,10.2,65.0,52.1,129.6
2026-07-22 19:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-83.0,-10.0,11.2,56.7,53.6,112.4
2026-07-22 19:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-90.2,-11.5,9.6,100.0,38.3,121.0
2026-07-22 19:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-85.5,-12.0,13.3,75.9,38.5,109.8
2026-07-22 19:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-87.4,-12.2,22.6,79.4,45.5,137.3
2026-07-22 19:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-86.6,-12.2,4.4,69.4,43.7,94.5
2026-07-22 19:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-85.3,-12.5,9.6,44.3,22.8,171.6
2026-07-22 19:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-93.1,-13.3,17.7,67.9,38.2,149.9
2026-07-22 19:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-90.6,-14.3,12.5,69.2,52.9,103.2
2026-07-22 19:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-87.4,-10.7,14.6,84.4,55.1,115.1
2026-07-22 19:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-83.6,-9.4,11.9,73.2,29.4,115.0
2026-07-22 19:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-79.4,-10.4,10.8,78.6,59.3,87.7
2026-07-22 19:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-79.9,-13.2,12.3,71.7,23.5,127.1
2026-07-22 19:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-88.2,-9.6,1.2,58.5,38.6,147.4
2026-07-22 19:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.7,-13.0,20.3,78.7,31.8,113.7
2026-07-22 19:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-85.7,-12.7,17.3,78.3,42.2,146.9
2026-07-22 19:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-80.8,-14.8,9.0,92.9,50.8,132.4
2026-07-22 19:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-88.7,-11.0,3.3,43.7,40.1,158.0
2026-07-22 19:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-90.9,-13.0,14.7,70.0,37.4,99.1
2026-07-22 19:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-90.6,-10.5,10.2,84.9,51.5,108.9
2026-07-22 19:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-81.1,-15.0,12.8,69.2,52.0,130.3
2026-07-22 19:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-87.7,-12.5,18.7,92.7,37.0,132.9
2026-07-22 19:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-85.9,-9.5,20.5,55.4,54.2,112.8
2026-07-22 19:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-86.1,-11.2,11.1,60.5,44.1,104.8
2026-07-22 19:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-85.2,-10.5,14.7,80.9,43.8,84.7
2026-07-22 19:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-104.9,-15.4,5.7,86.1,39.9,142.4
2026-07-22 19:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-99.2,-19.8,-0.5,79.3,61.8,114.0
2026-07-22 19:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-84.9,-14.0,17.3,70.3,33.9,140.5
2026-07-22 19:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-85.6,-15.1,18.7,81.5,37.1,106.3
2026-07-22 20:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-84.6,-13.1,17.0,44.1,44.1,91.9
2026-07-22 20:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-75.7,-14.1,7.6,67.1,22.6,81.5
2026-07-22 20:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-88.7,-13.0,23.6,60.8,34.5,93.3
2026-07-22 20:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-99.7,-11.7,10.5,64.0,55.2,94.4
2026-07-22 20:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-84.9,-9.3,12.0,56.3,42.6,99.6
2026-07-22 20:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-86.3,-10.8,11.3,61.9,42.6,103.2
2026-07-22 20:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-97.4,-8.8,14.4,43.6,39.5,137.8
2026-07-22 20:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-89.9,-14.5,22.3,63.0,43.2,111.5
2026-07-22 20:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-94.6,-10.5,15.7,65.8,52.7,100.9
2026-07-22 20:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-83.8,-10.8,15.6,72.6,21.2,130.7
2026-07-22 20:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-89.0,-12.2,8.3,61.1,55.3,114.2
2026-07-22 20:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-86.9,-11.6,3.2,61.9,40.8,114.1
2026-07-22 20:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-100.7,-12.6,14.1,72.3,28.8,103.3
2026-07-22 20:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-80.9,-8.7,13.7,79.0,23.1,123.3
2026-07-22 20:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-85.8,-9.1,6.0,79.8,43.5,88.1
2026-07-22 20:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-81.4,-11.7,24.7,67.6,34.2,133.7
2026-07-22 20:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-86.3,-10.1,9.1,67.5,36.6,100.8
2026-07-22 20:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-82.3,-10.1,6.9,52.8,30.7,89.2
2026-07-22 20:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-82.7,-9.2,21.5,52.4,44.5,69.7
2026-07-22 20:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-88.1,-12.0,8.1,77.7,34.6,64.9
2026-07-22 20:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-84.7,-8.9,6.7,75.9,35.0,64.1
2026-07-22 20:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-85.5,-13.2,9.1,55.7,30.0,101.5
2026-07-22 20:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-91.9,-9.6,17.7,64.2,28.5,121.9
2026-07-22 20:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-80.6,-11.0,25.9,77.0,36.1,122.7
2026-07-22 20:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-87.5,-9.4,6.2,53.3,35.1,112.6
2026-07-22 20:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-89.0,-12.4,4.2,69.3,44.5,91.0
2026-07-22 20:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-88.8,-9.2,8.3,59.5,46.8,93.6
2026-07-22 20:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-92.2,-15.7,16.4,83.5,42.5,158.9
2026-07-22 20:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-81.6,-12.4,10.4,67.8,48.2,142.2
2026-07-22 20:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-97.4,-16.6,8.8,71.3,36.5,112.8
2026-07-22 20:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-96.8,-15.5,6.9,71.2,43.9,88.4
2026-07-22 20:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-88.8,-12.5,16.6,52.6,32.7,162.9
2026-07-22 20:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-88.4,-13.7,10.3,78.3,24.4,82.6
2026-07-22 21:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-89.4,-9.5,23.3,3.2,11.7,49.6
2026-07-22 21:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-91.1,-9.3,15.5,34.3,14.4,25.0
2026-07-22 21:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-83.9,-10.0,5.5,28.3,0.0,0.0
2026-07-22 21:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-96.6,-13.4,10.8,5.2,14.8,59.2
2026-07-22 21:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-80.9,-6.2,4.5,23.1,0.0,2.9
2026-07-22 21:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-86.9,-2.5,25.9,18.5,0.6,31.6
2026-07-22 21:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-89.0,-7.7,9.6,7.8,10.5,5.0
2026-07-22 21:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-91.6,-7.4,6.3,23.8,21.4,0.0
2026-07-22 21:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-85.1,-10.0,21.5,33.5,9.5,7.4
2026-07-22 21:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-92.8,-5.3,15.6,8.5,13.6,0.0
2026-07-22 21:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-83.1,-7.3,18.2,35.8,15.9,16.5
2026-07-22 21:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-87.5,-9.0,8.3,18.6,17.5,6.8
2026-07-22 21:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-85.2,-8.6,14.2,13.6,20.8,36.8
2026-07-22 21:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-81.4,-8.0,8.3,23.9,23.3,8.0
2026-07-22 21:00:00,RJPN-005-3,RJPN-005,Band 1 (2100MHz),-90.6,-12.6,17.8,12.5,6.9,23.6
2026-07-22 21:00:00,RJPN-006-1,RJPN-006,Band 3 (1800MHz),-83.9,-9.5,12.7,16.1,0.0,52.6
2026-07-22 21:00:00,RJPN-006-2,RJPN-006,Band 3 (1800MHz),-91.0,-4.3,22.1,16.6,8.3,30.3
2026-07-22 21:00:00,RJPN-006-3,RJPN-006,Band 3 (1800MHz),-87.2,-8.8,3.5,13.9,26.5,0.0
2026-07-22 21:00:00,RJPN-007-1,RJPN-007,Band 1 (2100MHz),-88.4,-8.8,6.9,16.6,6.5,0.0
2026-07-22 21:00:00,RJPN-007-2,RJPN-007,Band 1 (2100MHz),-83.0,-6.9,12.0,2.3,0.7,33.2
2026-07-22 21:00:00,RJPN-007-3,RJPN-007,Band 1 (2100MHz),-91.7,-10.1,7.0,14.5,7.9,67.4
2026-07-22 21:00:00,RJPN-008-1,RJPN-008,Band 3 (1800MHz),-86.4,-10.5,16.1,21.1,15.6,38.8
2026-07-22 21:00:00,RJPN-008-2,RJPN-008,Band 3 (1800MHz),-88.1,-10.3,15.4,31.3,25.5,22.0
2026-07-22 21:00:00,RJPN-008-3,RJPN-008,Band 3 (1800MHz),-86.3,-6.2,17.8,27.3,0.0,42.6
2026-07-22 21:00:00,RJPN-009-1,RJPN-009,Band 1 (2100MHz),-93.1,-11.5,12.8,43.1,17.5,31.8
2026-07-22 21:00:00,RJPN-009-2,RJPN-009,Band 1 (2100MHz),-88.7,-10.5,7.9,47.3,11.6,0.0
2026-07-22 21:00:00,RJPN-009-3,RJPN-009,Band 1 (2100MHz),-89.3,-9.4,18.0,49.9,1.4,68.5
2026-07-22 21:00:00,RJPN-010-1,RJPN-010,Band 3 (1800MHz),-87.6,-7.3,12.1,19.2,4.0,0.3
2026-07-22 21:00:00,RJPN-010-2,RJPN-010,Band 3 (1800MHz),-90.8,-10.5,11.1,5.7,3.9,56.8
2026-07-22 21:00:00,RJPN-010-3,RJPN-010,Band 3 (1800MHz),-101.4,-12.3,-2.5,28.4,0.0,56.7
2026-07-22 21:00:00,RJPN-011-1,RJPN-011,Band 1 (2100MHz),-98.4,-11.3,16.9,3.2,11.0,37.8
2026-07-22 21:00:00,RJPN-011-2,RJPN-011,Band 1 (2100MHz),-83.6,-7.0,11.9,12.7,0.0,44.2
2026-07-22 21:00:00,RJPN-011-3,RJPN-011,Band 1 (2100MHz),-90.9,-9.0,11.6,11.3,13.2,43.4
2026-07-22 22:00:00,RJPN-001-1,RJPN-001,Band 1 (2100MHz),-85.0,-6.6,7.4,33.2,15.2,0.0
2026-07-22 22:00:00,RJPN-001-2,RJPN-001,Band 1 (2100MHz),-90.7,-5.0,11.0,4.2,10.8,42.6
2026-07-22 22:00:00,RJPN-001-3,RJPN-001,Band 1 (2100MHz),-95.3,-5.2,9.1,5.4,0.0,48.3
2026-07-22 22:00:00,RJPN-002-1,RJPN-002,Band 3 (1800MHz),-101.3,-10.3,6.3,0.0,0.0,46.7
2026-07-22 22:00:00,RJPN-002-2,RJPN-002,Band 3 (1800MHz),-79.5,-7.8,0.8,0.0,8.3,9.2
2026-07-22 22:00:00,RJPN-002-3,RJPN-002,Band 3 (1800MHz),-91.5,-5.7,8.3,0.0,11.7,0.0
2026-07-22 22:00:00,RJPN-003-1,RJPN-003,Band 1 (2100MHz),-87.1,-6.3,14.7,3.4,0.0,41.2
2026-07-22 22:00:00,RJPN-003-2,RJPN-003,Band 1 (2100MHz),-83.0,-7.8,18.1,10.3,3.9,14.1
2026-07-22 22:00:00,RJPN-003-3,RJPN-003,Band 1 (2100MHz),-87.6,-6.2,12.6,13.5,2.2,14.5
2026-07-22 22:00:00,RJPN-004-1,RJPN-004,Band 3 (1800MHz),-84.2,-7.0,12.5,5.4,4.6,0.0
2026-07-22 22:00:00,RJPN-004-2,RJPN-004,Band 3 (1800MHz),-89.2,-4.5,17.4,9.8,8.1,0.0
2026-07-22 22:00:00,RJPN-004-3,RJPN-004,Band 3 (1800MHz),-84.9,-8.4,3.1,24.4,10.2,19.8
2026-07-22 22:00:00,RJPN-005-1,RJPN-005,Band 1 (2100MHz),-87.6,-3.2,10.3,16.7,5.6,3.6
2026-07-22 22:00:00,RJPN-005-2,RJPN-005,Band 1 (2100MHz),-80.2,-9.1,15.6,1.9,14.7,20.4
