timestamp_utc,cell_id,enodeb_id,frequency_band,avg_rsrp_dBm,avg_rsrq_dB,avg_sinr_dB,prb_utilization_dl_pct,prb_utilization_ul_pct,active_ue_avg
2026-04-19 11:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-87.9,-11.6,5.7,49.2,35.4,77.4
2026-04-19 11:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-86.5,-8.1,18.2,44.6,31.8,89.0
2026-04-19 11:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-82.0,-10.2,10.0,59.4,19.2,84.6
2026-04-19 11:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-84.3,-11.0,13.1,45.5,46.1,102.1
2026-04-19 11:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-87.8,-17.2,7.3,72.4,26.8,68.3
2026-04-19 11:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-98.3,-18.7,2.4,58.4,40.1,86.8
2026-04-19 11:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-82.9,-11.4,12.5,63.8,27.0,105.0
2026-04-19 11:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-82.1,-9.6,12.5,55.8,34.1,122.7
2026-04-19 11:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-80.7,-9.1,13.4,46.4,36.0,116.4
2026-04-19 11:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-85.8,-7.9,6.9,61.4,31.7,119.7
2026-04-19 11:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-83.3,-12.6,0.5,64.6,46.5,51.7
2026-04-19 11:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-88.2,-12.7,15.1,38.3,26.4,92.6
2026-04-19 11:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-84.2,-11.7,10.6,69.1,23.4,68.5
2026-04-19 11:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-82.2,-12.5,14.2,64.2,42.6,95.5
2026-04-19 11:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-79.2,-11.2,17.0,58.1,36.8,47.3
2026-04-19 11:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-84.8,-13.7,10.1,60.9,26.9,63.2
2026-04-19 11:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-85.3,-10.7,10.2,52.6,40.4,58.4
2026-04-19 11:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-87.1,-8.4,13.9,39.6,31.8,81.7
2026-04-19 11:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-94.5,-12.8,7.6,38.0,21.8,74.0
2026-04-19 11:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-85.7,-10.5,16.4,57.5,38.6,107.9
2026-04-19 11:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-79.9,-11.4,19.5,67.7,32.6,100.1
2026-04-19 12:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-92.2,-11.2,-0.4,64.5,48.4,55.3
2026-04-19 12:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-83.3,-9.7,12.2,60.5,33.8,118.3
2026-04-19 12:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-85.7,-11.5,20.8,67.1,29.6,101.3
2026-04-19 12:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-80.6,-11.0,9.3,64.0,37.4,71.3
2026-04-19 12:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-83.1,-10.0,14.8,56.6,19.7,75.0
2026-04-19 12:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-72.4,-6.6,11.0,49.3,33.3,60.7
2026-04-19 12:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-80.0,-13.7,9.7,64.5,36.4,117.4
2026-04-19 12:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-76.5,-8.5,7.6,38.0,23.0,105.8
2026-04-19 12:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-83.5,-10.5,10.5,68.1,26.1,134.4
2026-04-19 12:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-91.7,-9.3,9.4,53.3,37.4,120.8
2026-04-19 12:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-77.9,-14.9,9.5,81.5,34.4,56.2
2026-04-19 12:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-80.3,-11.8,10.3,44.9,42.4,76.7
2026-04-19 12:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-77.7,-13.0,19.4,54.6,37.4,103.7
2026-04-19 12:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-88.4,-12.7,21.8,74.6,56.3,50.6
2026-04-19 12:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-80.6,-10.7,7.7,49.9,25.9,89.9
2026-04-19 12:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-84.8,-12.3,9.6,44.2,37.9,95.5
2026-04-19 12:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-87.0,-11.6,10.1,67.5,50.1,123.0
2026-04-19 12:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.2,-9.1,17.3,39.3,44.4,102.5
2026-04-19 12:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-85.9,-11.7,14.1,31.8,37.4,83.8
2026-04-19 12:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-81.3,-11.6,12.8,59.7,50.3,102.1
2026-04-19 12:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-86.9,-12.9,14.0,25.7,30.0,84.7
2026-04-19 12:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-101.9,-13.5,1.3,62.5,27.0,74.3
2026-04-19 12:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-84.4,-10.2,7.2,45.3,27.6,121.7
2026-04-19 12:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-78.4,-10.8,8.3,66.9,33.4,132.7
2026-04-19 12:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-84.2,-9.2,20.3,42.8,29.0,102.9
2026-04-19 12:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-94.5,-11.5,4.9,79.6,28.4,101.7
2026-04-19 12:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-84.2,-9.9,16.4,42.5,34.6,117.2
2026-04-19 12:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-74.5,-7.6,16.9,54.0,18.5,100.6
2026-04-19 12:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-88.1,-8.0,13.6,68.8,26.7,99.4
2026-04-19 12:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-78.8,-9.0,22.0,58.3,7.4,69.4
2026-04-19 12:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-80.4,-10.8,15.3,67.3,28.5,143.5
2026-04-19 12:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-98.6,-14.6,7.8,50.9,23.9,83.7
2026-04-19 12:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-98.6,-14.1,11.1,52.7,54.9,78.6
2026-04-19 12:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-74.0,-10.8,-3.0,42.3,32.9,93.4
2026-04-19 12:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-95.5,-8.6,19.7,65.0,44.4,81.5
2026-04-19 12:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-84.1,-11.2,4.5,65.0,26.1,82.6
2026-04-19 12:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-83.9,-11.6,8.1,53.3,32.1,110.3
2026-04-19 12:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-81.0,-12.2,6.6,53.6,40.2,79.3
2026-04-19 12:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-83.7,-11.4,17.4,58.3,41.2,118.6
2026-04-19 12:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-79.8,-12.6,23.7,69.4,38.0,93.9
2026-04-19 12:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-83.0,-9.6,9.5,50.8,38.9,67.3
2026-04-19 12:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-81.4,-10.7,8.2,59.4,41.5,96.2
2026-04-19 12:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-77.5,-11.9,10.8,58.9,36.0,139.0
2026-04-19 12:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-85.5,-7.8,15.1,80.4,32.4,87.6
2026-04-19 12:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-80.8,-10.9,15.7,60.0,34.2,120.4
2026-04-19 12:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-80.7,-6.2,15.4,51.0,36.7,77.2
2026-04-19 12:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-87.3,-10.5,18.2,60.0,21.6,96.7
2026-04-19 12:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-74.6,-8.4,11.0,54.1,37.1,103.7
2026-04-19 13:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-99.9,-12.0,10.6,48.4,14.8,79.9
2026-04-19 13:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-81.4,-11.1,20.8,56.8,44.6,114.0
2026-04-19 13:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-86.2,-10.1,0.8,61.6,25.5,58.9
2026-04-19 13:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-81.5,-11.9,12.3,60.1,25.0,108.1
2026-04-19 13:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-82.6,-12.7,13.3,55.0,38.5,106.4
2026-04-19 13:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-79.2,-13.0,19.2,72.2,32.9,72.9
2026-04-19 13:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-82.0,-12.4,13.4,68.5,40.9,96.0
2026-04-19 13:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-79.3,-10.9,0.2,62.5,33.9,113.8
2026-04-19 13:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-84.0,-10.7,13.5,65.5,28.5,26.6
2026-04-19 13:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-75.8,-9.8,14.5,40.7,24.6,122.9
2026-04-19 13:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-78.2,-7.3,5.8,66.2,12.8,74.3
2026-04-19 13:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.0,-10.8,11.8,72.6,33.9,56.2
2026-04-19 13:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-93.7,-10.0,2.3,57.6,33.3,109.3
2026-04-19 13:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-84.5,-13.6,11.3,56.7,35.5,97.1
2026-04-19 13:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-80.8,-10.7,9.8,36.3,14.3,111.4
2026-04-19 13:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-81.9,-9.2,7.7,59.1,10.8,94.6
2026-04-19 13:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-77.4,-10.9,14.0,62.9,31.3,65.3
2026-04-19 13:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-90.3,-10.4,6.6,69.0,32.8,62.7
2026-04-19 13:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-78.3,-11.9,7.8,65.3,40.9,73.6
2026-04-19 13:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-83.7,-9.5,11.3,44.9,30.6,127.1
2026-04-19 13:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-86.4,-8.8,12.4,55.2,26.5,91.3
2026-04-19 13:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-96.0,-13.5,4.0,71.5,32.0,77.3
2026-04-19 13:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-79.6,-9.8,14.7,57.9,33.4,53.9
2026-04-19 13:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-84.4,-8.6,10.8,61.7,37.4,152.1
2026-04-19 13:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-85.8,-13.0,9.9,62.8,28.8,58.0
2026-04-19 13:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-100.0,-14.1,1.6,55.1,45.1,103.1
2026-04-19 13:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-82.4,-9.4,5.9,55.3,35.4,70.7
2026-04-19 13:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-84.2,-10.3,4.1,50.5,30.7,111.5
2026-04-19 13:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-84.2,-10.5,15.3,48.0,24.4,71.0
2026-04-19 13:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-83.7,-9.3,13.6,33.1,33.5,116.2
2026-04-19 13:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-89.1,-13.7,16.5,50.8,30.6,103.2
2026-04-19 13:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-97.9,-14.4,6.3,42.3,12.7,60.6
2026-04-19 13:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-90.3,-13.0,4.9,52.4,22.5,94.3
2026-04-19 13:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-84.9,-8.7,14.2,60.5,58.0,63.9
2026-04-19 13:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-74.4,-9.0,12.1,57.2,39.3,66.5
2026-04-19 13:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-90.0,-12.3,13.0,68.0,31.8,109.3
2026-04-19 13:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-89.7,-11.4,8.4,60.6,34.0,110.9
2026-04-19 13:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-87.0,-8.0,12.3,64.2,30.0,93.9
2026-04-19 13:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-82.5,-9.0,22.1,67.2,43.9,110.3
2026-04-19 13:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-91.2,-9.9,8.4,59.8,32.8,83.4
2026-04-19 13:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-82.5,-14.5,7.9,57.3,34.2,94.1
2026-04-19 13:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-83.2,-7.5,5.7,47.7,36.6,88.5
2026-04-19 13:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-85.0,-13.0,6.7,64.9,28.5,130.9
2026-04-19 13:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-79.7,-10.4,16.2,38.6,14.5,50.0
2026-04-19 13:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-87.1,-12.9,13.6,61.6,24.2,49.4
2026-04-19 13:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-89.1,-11.2,18.6,64.0,15.7,94.1
2026-04-19 13:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-81.5,-11.5,9.0,59.1,32.4,119.8
2026-04-19 13:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-77.3,-9.2,14.0,58.9,16.6,78.4
2026-04-19 14:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-95.3,-14.7,-1.7,40.5,34.9,23.6
2026-04-19 14:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-85.4,-9.5,19.1,79.1,19.2,107.0
2026-04-19 14:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-79.8,-11.9,11.2,65.6,41.1,65.8
2026-04-19 14:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-82.5,-13.3,11.5,56.1,30.8,82.1
2026-04-19 14:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-84.4,-10.0,14.7,50.0,39.8,72.3
2026-04-19 14:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-87.2,-10.2,5.9,37.3,35.6,90.3
2026-04-19 14:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-77.6,-12.8,18.8,57.8,47.5,42.4
2026-04-19 14:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-79.9,-10.9,13.8,65.6,25.9,105.6
2026-04-19 14:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-86.6,-10.2,14.5,59.4,32.4,85.4
2026-04-19 14:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-72.2,-12.0,5.1,56.6,38.6,83.4
2026-04-19 14:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-85.9,-13.8,11.0,59.9,45.9,124.1
2026-04-19 14:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-84.2,-10.2,17.5,52.4,36.0,50.3
2026-04-19 14:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-77.5,-7.0,20.5,55.4,31.9,129.9
2026-04-19 14:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-76.5,-11.4,11.2,68.6,35.1,67.8
2026-04-19 14:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-90.0,-8.9,7.0,61.1,40.2,47.8
2026-04-19 14:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-83.4,-8.8,4.8,60.2,30.9,66.5
2026-04-19 14:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-86.0,-10.8,11.8,85.3,37.3,67.5
2026-04-19 14:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-83.4,-13.9,10.4,44.3,35.0,127.6
2026-04-19 14:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-84.0,-9.7,20.0,77.7,24.6,104.1
2026-04-19 14:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-90.1,-9.3,10.0,57.3,38.2,110.7
2026-04-19 14:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-80.3,-10.4,13.8,65.4,31.0,98.0
2026-04-19 14:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-104.9,-15.4,4.0,66.4,34.3,96.7
2026-04-19 14:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-83.0,-11.2,13.9,63.2,31.6,89.4
2026-04-19 14:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-83.0,-11.5,7.0,56.9,31.7,95.4
2026-04-19 14:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-80.6,-8.5,16.3,67.1,28.1,86.8
2026-04-19 14:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-96.9,-15.2,-0.4,53.8,34.1,84.3
2026-04-19 14:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-77.3,-9.2,20.0,47.6,38.8,94.9
2026-04-19 14:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-77.0,-10.7,8.9,53.3,23.5,65.3
2026-04-19 14:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-85.7,-9.5,8.3,74.8,30.6,78.9
2026-04-19 14:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-85.2,-11.0,2.4,63.6,34.7,81.1
2026-04-19 14:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-90.1,-12.8,11.0,81.3,37.0,91.1
2026-04-19 14:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-96.8,-15.5,7.2,42.6,33.9,114.0
2026-04-19 14:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-93.2,-14.9,0.4,54.2,14.4,109.6
2026-04-19 14:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-78.9,-7.5,20.8,67.2,26.8,67.6
2026-04-19 14:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-78.7,-7.7,8.7,68.1,24.6,106.8
2026-04-19 14:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-93.4,-10.8,8.5,79.0,36.1,110.9
2026-04-19 14:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-86.1,-10.8,9.7,51.4,32.7,78.9
2026-04-19 14:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-78.1,-10.0,11.2,68.3,19.0,86.5
2026-04-19 14:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-79.8,-12.3,15.0,62.1,23.8,109.2
2026-04-19 14:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-80.8,-10.6,17.3,48.4,13.8,105.1
2026-04-19 14:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-80.7,-9.6,16.0,59.6,19.9,117.7
2026-04-19 14:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-78.5,-9.7,7.9,38.6,34.5,99.3
2026-04-19 14:00:00,TKYO-015-1,TKYO-015,Band 1 (2100MHz),-79.0,-10.9,10.7,73.6,14.6,87.4
2026-04-19 14:00:00,TKYO-015-2,TKYO-015,Band 1 (2100MHz),-75.0,-10.5,15.9,68.1,25.8,40.3
2026-04-19 14:00:00,TKYO-015-3,TKYO-015,Band 1 (2100MHz),-78.6,-8.2,10.9,69.7,23.0,67.2
2026-04-19 14:00:00,TKYO-016-1,TKYO-016,Band 41 (2500MHz),-91.6,-6.3,24.0,61.2,40.4,100.5
2026-04-19 14:00:00,TKYO-016-2,TKYO-016,Band 41 (2500MHz),-77.1,-12.1,11.8,68.6,32.3,116.7
2026-04-19 14:00:00,TKYO-016-3,TKYO-016,Band 41 (2500MHz),-76.9,-10.5,14.3,53.4,42.1,91.1
2026-04-19 15:00:00,TKYO-001-1,TKYO-001,Band 1 (2100MHz),-92.5,-13.2,8.9,18.5,11.0,0.0
2026-04-19 15:00:00,TKYO-001-2,TKYO-001,Band 1 (2100MHz),-82.7,-5.7,12.4,9.3,17.8,9.6
2026-04-19 15:00:00,TKYO-001-3,TKYO-001,Band 1 (2100MHz),-86.1,-10.7,11.3,31.7,14.1,0.0
2026-04-19 15:00:00,TKYO-002-1,TKYO-002,Band 41 (2500MHz),-88.4,-9.3,9.1,4.8,12.6,50.2
2026-04-19 15:00:00,TKYO-002-2,TKYO-002,Band 41 (2500MHz),-74.5,-10.0,17.0,28.5,14.2,56.3
2026-04-19 15:00:00,TKYO-002-3,TKYO-002,Band 41 (2500MHz),-77.8,-9.9,5.9,34.7,10.5,39.0
2026-04-19 15:00:00,TKYO-003-1,TKYO-003,Band 1 (2100MHz),-85.6,-7.1,19.9,25.9,9.1,60.1
2026-04-19 15:00:00,TKYO-003-2,TKYO-003,Band 1 (2100MHz),-77.8,-10.1,13.4,27.3,20.8,17.5
2026-04-19 15:00:00,TKYO-003-3,TKYO-003,Band 1 (2100MHz),-76.1,-8.3,17.4,0.0,7.2,0.0
2026-04-19 15:00:00,TKYO-004-1,TKYO-004,Band 41 (2500MHz),-85.1,-10.0,-0.4,0.0,17.0,0.0
2026-04-19 15:00:00,TKYO-004-2,TKYO-004,Band 41 (2500MHz),-83.0,-5.3,9.6,27.4,4.4,64.8
2026-04-19 15:00:00,TKYO-004-3,TKYO-004,Band 41 (2500MHz),-81.7,-7.7,9.7,23.4,29.9,25.3
2026-04-19 15:00:00,TKYO-005-1,TKYO-005,Band 1 (2100MHz),-81.6,-8.7,15.6,11.3,12.5,47.6
2026-04-19 15:00:00,TKYO-005-2,TKYO-005,Band 1 (2100MHz),-80.3,-8.5,17.0,28.5,0.0,70.4
2026-04-19 15:00:00,TKYO-005-3,TKYO-005,Band 1 (2100MHz),-85.8,-8.8,10.7,16.0,0.0,32.8
2026-04-19 15:00:00,TKYO-006-1,TKYO-006,Band 41 (2500MHz),-83.2,-11.5,7.5,15.5,5.3,63.4
2026-04-19 15:00:00,TKYO-006-2,TKYO-006,Band 41 (2500MHz),-77.5,-7.1,9.8,26.8,2.4,53.7
2026-04-19 15:00:00,TKYO-006-3,TKYO-006,Band 41 (2500MHz),-87.4,-6.6,8.0,21.5,0.8,34.2
2026-04-19 15:00:00,TKYO-007-1,TKYO-007,Band 1 (2100MHz),-83.5,-10.6,9.1,25.8,4.7,10.9
2026-04-19 15:00:00,TKYO-007-2,TKYO-007,Band 1 (2100MHz),-84.9,-9.7,8.7,28.7,21.2,59.4
2026-04-19 15:00:00,TKYO-007-3,TKYO-007,Band 1 (2100MHz),-88.2,-8.0,13.0,18.7,2.4,49.0
2026-04-19 15:00:00,TKYO-008-1,TKYO-008,Band 41 (2500MHz),-95.9,-11.1,8.7,34.2,0.0,24.0
2026-04-19 15:00:00,TKYO-008-2,TKYO-008,Band 41 (2500MHz),-77.1,-9.5,14.8,21.8,20.0,0.0
2026-04-19 15:00:00,TKYO-008-3,TKYO-008,Band 41 (2500MHz),-79.8,-10.2,16.7,1.1,16.9,27.2
2026-04-19 15:00:00,TKYO-009-1,TKYO-009,Band 1 (2100MHz),-86.6,-5.3,7.0,47.9,10.7,23.2
2026-04-19 15:00:00,TKYO-009-2,TKYO-009,Band 1 (2100MHz),-98.7,-16.2,0.6,8.2,12.0,68.4
2026-04-19 15:00:00,TKYO-009-3,TKYO-009,Band 1 (2100MHz),-88.9,-5.6,5.7,8.1,15.2,14.6
2026-04-19 15:00:00,TKYO-010-1,TKYO-010,Band 41 (2500MHz),-81.5,-10.3,5.4,24.3,14.0,65.8
2026-04-19 15:00:00,TKYO-010-2,TKYO-010,Band 41 (2500MHz),-87.6,-6.1,6.3,28.4,5.7,30.5
2026-04-19 15:00:00,TKYO-010-3,TKYO-010,Band 41 (2500MHz),-79.0,-8.5,19.5,20.9,0.0,54.7
2026-04-19 15:00:00,TKYO-011-1,TKYO-011,Band 1 (2100MHz),-85.8,-8.8,8.2,6.9,10.7,24.3
2026-04-19 15:00:00,TKYO-011-2,TKYO-011,Band 1 (2100MHz),-94.9,-14.5,3.5,33.6,0.0,41.2
2026-04-19 15:00:00,TKYO-011-3,TKYO-011,Band 1 (2100MHz),-96.8,-12.6,2.8,22.6,11.2,35.4
2026-04-19 15:00:00,TKYO-012-1,TKYO-012,Band 41 (2500MHz),-79.1,-7.9,14.1,7.6,11.1,31.1
2026-04-19 15:00:00,TKYO-012-2,TKYO-012,Band 41 (2500MHz),-79.0,-10.0,19.8,17.5,1.7,28.2
2026-04-19 15:00:00,TKYO-012-3,TKYO-012,Band 41 (2500MHz),-80.8,-8.1,16.9,10.8,17.3,24.1
2026-04-19 15:00:00,TKYO-013-1,TKYO-013,Band 1 (2100MHz),-80.9,-4.4,10.2,21.9,8.6,54.6
2026-04-19 15:00:00,TKYO-013-2,TKYO-013,Band 1 (2100MHz),-80.9,-8.5,15.8,3.7,6.4,14.9
2026-04-19 15:00:00,TKYO-013-3,TKYO-013,Band 1 (2100MHz),-76.1,-8.5,11.8,18.3,9.7,50.9
2026-04-19 15:00:00,TKYO-014-1,TKYO-014,Band 41 (2500MHz),-87.8,-11.0,13.4,8.1,10.9,48.2
2026-04-19 15:00:00,TKYO-014-2,TKYO-014,Band 41 (2500MHz),-78.9,-10.6,16.3,21.1,5.2,33.2
2026-04-19 15:00:00,TKYO-014-3,TKYO-014,Band 41 (2500MHz),-84.3,-10.2,12.4,0.0,13.0,101.9
